time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
498.202008784871;505.16532135009805;260;edc_0;505.207565307617;260;506.510200500488;280;20;0;-20;1.3448791503899429;0.042243957518962816;-1.30263519287098
498.3;505.16532135009805;260;edc_0;506.510200500488;280;506.510200500488;280;20;20;0;1.3448791503899429;1.3448791503899429;0.0
498.40199182023696;505.16532135009805;260;edc_0;506.510200500488;280;505.207565307617;260;0;20;20;0.042243957518962816;1.3448791503899429;1.30263519287098
498.7;505.16532135009805;260;edc_0;505.207565307617;260;505.207565307617;260;0;0;0;0.042243957518962816;0.042243957518962816;0.0
498.70201681396895;506.510200500488;280;edc_0;505.207565307617;260;505.207565307617;260;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
498.901991184625;506.510200500488;280;edc_0;505.207565307617;260;503.862686157227;240;-40;-20;20;-2.64751434326098;-1.30263519287098;1.3448791503899997
499.20199182023697;506.510200500488;280;edc_0;505.207565307617;260;505.16532135009805;260;-20;-20;0;-1.3448791503899429;-1.30263519287098;0.042243957518962816
499.3;506.510200500488;280;edc_0;503.862686157227;240;505.16532135009805;260;-20;-40;-20;-1.3448791503899429;-2.64751434326098;-1.302635192871037
499.4;506.510200500488;280;edc_0;505.16532135009805;260;505.16532135009805;260;-20;-20;0;-1.3448791503899429;-1.3448791503899429;0.0
499.40199396080703;506.510200500488;280;edc_0;505.16532135009805;260;503.862686157227;240;-40;-20;20;-2.64751434326098;-1.3448791503899429;1.302635192871037
499.402020533547;505.207565307617;260;edc_0;505.16532135009805;260;503.862686157227;240;-20;0;20;-1.3448791503899997;-0.042243957518962816;1.302635192871037
499.5;505.207565307617;260;edc_0;502.586654663086;240;503.862686157227;240;-20;-20;0;-1.3448791503899997;-2.6209106445310226;-1.276031494141023
499.6;505.207565307617;260;edc_0;501.284019470215;220;503.862686157227;240;-20;-40;-20;-1.3448791503899997;-3.9235458374020027;-2.578666687012003
499.70199109957497;505.207565307617;260;edc_0;501.284019470215;220;505.16532135009805;260;0;-40;-40;-0.042243957518962816;-3.9235458374020027;-3.88130187988304
499.8;505.207565307617;260;edc_0;499.939140319824;200;505.16532135009805;260;0;-60;-60;-0.042243957518962816;-5.268424987793026;-5.226181030274063
499.90199341127897;505.207565307617;260;edc_0;499.939140319824;200;503.862686157227;240;-20;-60;-40;-1.3448791503899997;-5.268424987793026;-3.923545837403026
499.902018356951;503.862686157227;240;edc_0;499.939140319824;200;503.862686157227;240;0;-40;-40;0.0;-3.923545837403026;-3.923545837403026
500.0;503.862686157227;240;edc_0;501.284019470215;220;503.862686157227;240;0;-20;-20;0.0;-2.578666687012003;-2.578666687012003
500.2;503.862686157227;240;edc_0;502.586654663086;240;503.862686157227;240;0;0;0;0.0;-1.276031494141023;-1.276031494141023
500.20199401287596;503.862686157227;240;edc_0;502.586654663086;240;505.16532135009805;260;20;0;-20;1.302635192871037;-1.276031494141023;-2.57866668701206
500.20201492562995;505.16532135009805;260;edc_0;502.586654663086;240;505.16532135009805;260;0;-20;-20;0.0;-2.57866668701206;-2.57866668701206
500.3;505.16532135009805;260;edc_0;505.16532135009805;260;505.16532135009805;260;0;0;0;0.0;0.0;0.0
500.5;505.16532135009805;260;edc_0;506.510200500488;280;505.16532135009805;260;0;20;20;0.0;1.3448791503899429;1.3448791503899429
500.701993410314;505.16532135009805;260;edc_0;506.510200500488;280;506.510200500488;280;20;20;0;1.3448791503899429;1.3448791503899429;0.0
500.70201408818497;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
500.901993017652;506.510200500488;280;edc_0;506.510200500488;280;505.207565307617;260;-20;0;20;-1.30263519287098;0.0;1.30263519287098
501.401993178677;506.510200500488;280;edc_0;506.510200500488;280;503.862686157227;240;-40;0;40;-2.64751434326098;0.0;2.64751434326098
501.401993247607;506.510200500488;280;edc_0;506.510200500488;280;502.560050964355;220;-60;0;60;-3.950149536132983;0.0;3.950149536132983
501.701992978156;506.510200500488;280;edc_0;506.510200500488;280;503.862686157227;240;-40;0;40;-2.64751434326098;0.0;2.64751434326098
501.901993982773;506.510200500488;280;edc_0;506.510200500488;280;502.560050964355;220;-60;0;60;-3.950149536132983;0.0;3.950149536132983
501.902015405428;505.207565307617;260;edc_0;506.510200500488;280;502.560050964355;220;-40;20;60;-2.647514343262003;1.30263519287098;3.950149536132983
502.201993094179;505.207565307617;260;edc_0;506.510200500488;280;503.862686157227;240;-20;20;40;-1.3448791503899997;1.30263519287098;2.64751434326098
502.201993339794;505.207565307617;260;edc_0;506.510200500488;280;505.16532135009805;260;0;20;20;-0.042243957518962816;1.30263519287098;1.3448791503899429
502.5;505.207565307617;260;edc_0;505.207565307617;260;505.16532135009805;260;0;0;0;-0.042243957518962816;0.0;0.042243957518962816
502.7;505.207565307617;260;edc_0;503.90493011474604;240;505.16532135009805;260;0;-20;-20;-0.042243957518962816;-1.30263519287098;-1.2603912353520172
502.70199396677805;505.207565307617;260;edc_0;503.90493011474604;240;506.510200500488;280;20;-20;-40;1.30263519287098;-1.30263519287098;-2.60527038574196
502.702009047487;506.510200500488;280;edc_0;503.90493011474604;240;506.510200500488;280;0;-40;-40;0.0;-2.60527038574196;-2.60527038574196
502.90199424751296;506.510200500488;280;edc_0;503.90493011474604;240;505.207565307617;260;-20;-40;-20;-1.30263519287098;-2.60527038574196;-1.30263519287098
503.2;506.510200500488;280;edc_0;505.207565307617;260;505.207565307617;260;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
503.4;506.510200500488;280;edc_0;506.510200500488;280;505.207565307617;260;-20;0;20;-1.30263519287098;0.0;1.30263519287098
503.401993789934;506.510200500488;280;edc_0;506.510200500488;280;503.862686157227;240;-40;0;40;-2.64751434326098;0.0;2.64751434326098
503.40202143769403;505.207565307617;260;edc_0;506.510200500488;280;503.862686157227;240;-20;20;40;-1.3448791503899997;1.30263519287098;2.64751434326098
503.40202279326104;503.90493011474604;240;edc_0;506.510200500488;280;503.862686157227;240;0;40;40;-0.04224395751901966;2.60527038574196;2.64751434326098
503.701994272369;503.90493011474604;240;edc_0;506.510200500488;280;505.16532135009805;260;20;40;20;1.2603912353520172;2.60527038574196;1.3448791503899429
504.201993632491;503.90493011474604;240;edc_0;506.510200500488;280;506.510200500488;280;40;40;0;2.60527038574196;2.60527038574196;0.0
504.20201389658797;505.207565307617;260;edc_0;506.510200500488;280;506.510200500488;280;20;20;0;1.30263519287098;1.30263519287098;0.0
504.202014826333;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
504.401992153815;506.510200500488;280;edc_0;506.510200500488;280;505.207565307617;260;-20;0;20;-1.30263519287098;0.0;1.30263519287098
504.402018983581;505.207565307617;260;edc_0;506.510200500488;280;505.207565307617;260;0;20;20;0.0;1.30263519287098;1.30263519287098
504.7;505.207565307617;260;edc_0;505.207565307617;260;505.207565307617;260;0;0;0;0.0;0.0;0.0
505.201992057642;505.207565307617;260;edc_0;505.207565307617;260;506.510200500488;280;20;0;-20;1.30263519287098;0.0;-1.30263519287098
505.202012629166;506.510200500488;280;edc_0;505.207565307617;260;506.510200500488;280;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
505.4;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
505.40201262916605;505.207565307617;260;edc_0;506.510200500488;280;506.510200500488;280;20;20;0;1.30263519287098;1.30263519287098;0.0
505.402018588562;503.90493011474604;240;edc_0;506.510200500488;280;506.510200500488;280;40;40;0;2.60527038574196;2.60527038574196;0.0
505.6;503.90493011474604;240;edc_0;505.207565307617;260;506.510200500488;280;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
506.0;503.90493011474604;240;edc_0;503.90493011474604;240;506.510200500488;280;40;0;-40;2.60527038574196;0.0;-2.60527038574196
506.202005111753;505.207565307617;260;edc_0;503.90493011474604;240;506.510200500488;280;20;-20;-40;1.30263519287098;-1.30263519287098;-2.60527038574196
506.202014058823;506.510200500488;280;edc_0;503.90493011474604;240;506.510200500488;280;0;-40;-40;0.0;-2.60527038574196;-2.60527038574196
506.3;506.510200500488;280;edc_0;505.207565307617;260;506.510200500488;280;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
506.402017001838;505.207565307617;260;edc_0;505.207565307617;260;506.510200500488;280;20;0;-20;1.30263519287098;0.0;-1.30263519287098
506.402018944477;503.90493011474604;240;edc_0;505.207565307617;260;506.510200500488;280;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
506.5;503.90493011474604;240;edc_0;503.862686157227;240;506.510200500488;280;40;0;-40;2.60527038574196;-0.04224395751901966;-2.64751434326098
506.7;503.90493011474604;240;edc_0;505.16532135009805;260;506.510200500488;280;40;20;-20;2.60527038574196;1.2603912353520172;-1.3448791503899429
506.90199179234;503.90493011474604;240;edc_0;505.16532135009805;260;505.16532135009805;260;20;20;0;1.2603912353520172;1.2603912353520172;0.0
506.902019637344;502.560050964355;220;edc_0;505.16532135009805;260;505.16532135009805;260;40;40;0;2.60527038574304;2.60527038574304;0.0
507.0;502.560050964355;220;edc_0;503.862686157227;240;505.16532135009805;260;40;20;-20;2.60527038574304;1.3026351928720032;-1.302635192871037
507.2;502.560050964355;220;edc_0;505.16532135009805;260;505.16532135009805;260;40;40;0;2.60527038574304;2.60527038574304;0.0
507.202009681033;503.862686157227;240;edc_0;505.16532135009805;260;505.16532135009805;260;20;20;0;1.302635192871037;1.302635192871037;0.0
507.20201332568803;505.16532135009805;260;edc_0;505.16532135009805;260;505.16532135009805;260;0;0;0;0.0;0.0;0.0
507.40199199559004;505.16532135009805;260;edc_0;505.16532135009805;260;503.862686157227;240;-20;0;20;-1.302635192871037;0.0;1.302635192871037
507.40201636102796;502.586654663086;240;edc_0;505.16532135009805;260;503.862686157227;240;0;20;20;1.276031494141023;2.57866668701206;1.302635192871037
507.5;502.586654663086;240;edc_0;502.586654663086;240;503.862686157227;240;0;0;0;1.276031494141023;0.0;-1.276031494141023
507.7;502.586654663086;240;edc_0;505.16532135009805;260;503.862686157227;240;0;20;20;1.276031494141023;2.57866668701206;1.302635192871037
507.70199179234004;502.586654663086;240;edc_0;505.16532135009805;260;505.16532135009805;260;20;20;0;2.57866668701206;2.57866668701206;0.0
507.702012357708;505.16532135009805;260;edc_0;505.16532135009805;260;505.16532135009805;260;0;0;0;0.0;0.0;0.0
508.2;505.16532135009805;260;edc_0;506.510200500488;280;505.16532135009805;260;0;20;20;0.0;1.3448791503899429;1.3448791503899429
508.201992039971;505.16532135009805;260;edc_0;506.510200500488;280;506.510200500488;280;20;20;0;1.3448791503899429;1.3448791503899429;0.0
508.202012584424;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
508.4;506.510200500488;280;edc_0;507.812835693359;300;506.510200500488;280;0;20;20;0.0;1.30263519287098;1.30263519287098
508.401993566648;506.510200500488;280;edc_0;507.812835693359;300;505.207565307617;260;-20;20;40;-1.30263519287098;1.30263519287098;2.60527038574196
508.40201522577;505.207565307617;260;edc_0;507.812835693359;300;505.207565307617;260;0;40;40;0.0;2.60527038574196;2.60527038574196
508.5;505.207565307617;260;edc_0;506.510200500488;280;505.207565307617;260;0;20;20;0.0;1.30263519287098;1.30263519287098
508.902025757256;503.862686157227;240;edc_0;506.510200500488;280;505.207565307617;260;20;40;20;1.3448791503899997;2.64751434326098;1.30263519287098
509.2;503.862686157227;240;edc_0;507.812835693359;300;505.207565307617;260;20;60;40;1.3448791503899997;3.95014953613196;2.60527038574196
509.20199354502296;503.862686157227;240;edc_0;507.812835693359;300;506.510200500488;280;40;60;20;2.64751434326098;3.95014953613196;1.30263519287098
509.20200918038694;505.16532135009805;260;edc_0;507.812835693359;300;506.510200500488;280;20;40;20;1.3448791503899429;2.647514343260923;1.30263519287098
509.40199182023696;505.16532135009805;260;edc_0;507.812835693359;300;505.16532135009805;260;0;40;40;0.0;2.647514343260923;2.647514343260923
509.6;505.16532135009805;260;edc_0;506.510200500488;280;505.16532135009805;260;0;20;20;0.0;1.3448791503899429;1.3448791503899429
509.702016108225;506.510200500488;280;edc_0;506.510200500488;280;505.16532135009805;260;-20;0;20;-1.3448791503899429;0.0;1.3448791503899429
509.90199109957496;506.510200500488;280;edc_0;506.510200500488;280;503.862686157227;240;-40;0;40;-2.64751434326098;0.0;2.64751434326098
510.2;506.510200500488;280;edc_0;505.207565307617;260;503.862686157227;240;-40;-20;20;-2.64751434326098;-1.30263519287098;1.3448791503899997
510.20199182023697;506.510200500488;280;edc_0;505.207565307617;260;505.16532135009805;260;-20;-20;0;-1.3448791503899429;-1.30263519287098;0.042243957518962816
510.3;506.510200500488;280;edc_0;506.510200500488;280;505.16532135009805;260;-20;0;20;-1.3448791503899429;0.0;1.3448791503899429
510.4;506.510200500488;280;edc_0;505.16532135009805;260;505.16532135009805;260;-20;-20;0;-1.3448791503899429;-1.3448791503899429;0.0
510.401994012876;506.510200500488;280;edc_0;505.16532135009805;260;502.586654663086;240;-40;-20;20;-3.9235458374020027;-1.3448791503899429;2.57866668701206
510.402019364406;505.207565307617;260;edc_0;505.16532135009805;260;502.586654663086;240;-20;0;20;-2.6209106445310226;-0.042243957518962816;2.57866668701206
510.5;505.207565307617;260;edc_0;503.862686157227;240;502.586654663086;240;-20;-20;0;-2.6209106445310226;-1.3448791503899997;1.276031494141023
510.7;505.207565307617;260;edc_0;502.517807006836;220;502.586654663086;240;-20;-40;-20;-2.6209106445310226;-2.6897583007810226;-0.06884765625
510.701990949511;505.207565307617;260;edc_0;502.517807006836;220;505.16532135009805;260;0;-40;-40;-0.042243957518962816;-2.6897583007810226;-2.64751434326206
510.9;505.207565307617;260;edc_0;503.862686157227;240;505.16532135009805;260;0;-20;-20;-0.042243957518962816;-1.3448791503899997;-1.302635192871037
510.90199094951;505.207565307617;260;edc_0;503.862686157227;240;506.510200500488;280;20;-20;-40;1.30263519287098;-1.3448791503899997;-2.64751434326098
510.90199341031405;505.207565307617;260;edc_0;503.862686157227;240;505.207565307617;260;0;-20;-20;0.0;-1.3448791503899997;-1.3448791503899997
510.902018993249;503.862686157227;240;edc_0;503.862686157227;240;505.207565307617;260;20;0;-20;1.3448791503899997;0.0;-1.3448791503899997
511.1;503.862686157227;240;edc_0;505.16532135009805;260;505.207565307617;260;20;20;0;1.3448791503899997;1.302635192871037;-0.042243957518962816
511.2;503.862686157227;240;edc_0;506.510200500488;280;505.207565307617;260;20;40;20;1.3448791503899997;2.64751434326098;1.30263519287098
511.201994107137;503.862686157227;240;edc_0;506.510200500488;280;506.510200500488;280;40;40;0;2.64751434326098;2.64751434326098;0.0
511.202014307968;505.16532135009805;260;edc_0;506.510200500488;280;506.510200500488;280;20;20;0;1.3448791503899429;1.3448791503899429;0.0
511.4;505.16532135009805;260;edc_0;507.812835693359;300;506.510200500488;280;20;40;20;1.3448791503899429;2.647514343260923;1.30263519287098
511.701993404948;505.16532135009805;260;edc_0;507.812835693359;300;507.812835693359;300;40;40;0;2.647514343260923;2.647514343260923;0.0
511.702014882574;506.510200500488;280;edc_0;507.812835693359;300;507.812835693359;300;20;20;0;1.30263519287098;1.30263519287098;0.0
511.901992978156;506.510200500488;280;edc_0;507.812835693359;300;506.510200500488;280;0;20;20;0.0;1.30263519287098;1.30263519287098
512.2020188035469;507.812835693359;300;edc_0;507.812835693359;300;506.510200500488;280;-20;0;20;-1.30263519287098;0.0;1.30263519287098
512.401993094179;507.812835693359;300;edc_0;507.812835693359;300;505.16532135009805;260;-40;0;40;-2.647514343260923;0.0;2.647514343260923
512.401993339794;507.812835693359;300;edc_0;507.812835693359;300;503.862686157227;240;-60;0;60;-3.95014953613196;0.0;3.95014953613196
512.701992970123;507.812835693359;300;edc_0;507.812835693359;300;505.16532135009805;260;-40;0;40;-2.647514343260923;0.0;2.647514343260923
512.901993966778;507.812835693359;300;edc_0;507.812835693359;300;503.862686157227;240;-60;0;60;-3.95014953613196;0.0;3.95014953613196
512.902015484254;506.510200500488;280;edc_0;507.812835693359;300;503.862686157227;240;-40;20;60;-2.64751434326098;1.30263519287098;3.95014953613196
513.2019930519281;506.510200500488;280;edc_0;507.812835693359;300;505.16532135009805;260;-20;20;40;-1.3448791503899429;1.30263519287098;2.647514343260923
513.201993431794;506.510200500488;280;edc_0;507.812835693359;300;506.510200500488;280;0;20;20;0.0;1.30263519287098;1.30263519287098
513.4;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
513.6;506.510200500488;280;edc_0;505.207565307617;260;506.510200500488;280;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
513.70199395301;506.510200500488;280;edc_0;505.207565307617;260;507.812835693359;300;20;-20;-40;1.30263519287098;-1.30263519287098;-2.60527038574196
513.702009122866;507.812835693359;300;edc_0;505.207565307617;260;507.812835693359;300;0;-40;-40;0.0;-2.60527038574196;-2.60527038574196
513.901994272369;507.812835693359;300;edc_0;505.207565307617;260;506.510200500488;280;-20;-40;-20;-1.30263519287098;-2.60527038574196;-1.30263519287098
514.1;507.812835693359;300;edc_0;506.510200500488;280;506.510200500488;280;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
514.3;507.812835693359;300;edc_0;507.812835693359;300;506.510200500488;280;-20;0;20;-1.30263519287098;0.0;1.30263519287098
514.401993632491;507.812835693359;300;edc_0;507.812835693359;300;505.207565307617;260;-40;0;40;-2.60527038574196;0.0;2.60527038574196
514.402021806074;506.510200500488;280;edc_0;507.812835693359;300;505.207565307617;260;-20;20;40;-1.30263519287098;1.30263519287098;2.60527038574196
514.402023100124;505.207565307617;260;edc_0;507.812835693359;300;505.207565307617;260;0;40;40;0.0;2.60527038574196;2.60527038574196
514.701994288508;505.207565307617;260;edc_0;507.812835693359;300;506.510200500488;280;20;40;20;1.30263519287098;2.60527038574196;1.30263519287098
515.201993525586;505.207565307617;260;edc_0;507.812835693359;300;507.812835693359;300;40;40;0;2.60527038574196;2.60527038574196;0.0
515.20201397058;506.510200500488;280;edc_0;507.812835693359;300;507.812835693359;300;20;20;0;1.30263519287098;1.30263519287098;0.0
515.202015061596;507.812835693359;300;edc_0;507.812835693359;300;507.812835693359;300;0;0;0;0.0;0.0;0.0
515.401992057642;507.812835693359;300;edc_0;507.812835693359;300;506.510200500488;280;-20;0;20;-1.30263519287098;0.0;1.30263519287098
515.402019930008;506.510200500488;280;edc_0;507.812835693359;300;506.510200500488;280;0;20;20;0.0;1.30263519287098;1.30263519287098
515.6;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
516.201992009247;506.510200500488;280;edc_0;506.510200500488;280;507.812835693359;300;20;0;-20;1.30263519287098;0.0;-1.30263519287098
516.2020132055201;507.812835693359;300;edc_0;506.510200500488;280;507.812835693359;300;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
516.3;507.812835693359;300;edc_0;507.812835693359;300;507.812835693359;300;0;0;0;0.0;0.0;0.0
516.40201320552;506.510200500488;280;edc_0;507.812835693359;300;507.812835693359;300;20;20;0;1.30263519287098;1.30263519287098;0.0
516.402018813834;505.207565307617;260;edc_0;507.812835693359;300;507.812835693359;300;40;40;0;2.60527038574196;2.60527038574196;0.0
516.5;505.207565307617;260;edc_0;506.510200500488;280;507.812835693359;300;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
516.9;505.207565307617;260;edc_0;505.207565307617;260;507.812835693359;300;40;0;-40;2.60527038574196;0.0;-2.60527038574196
517.2;505.207565307617;260;edc_0;506.510200500488;280;507.812835693359;300;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
517.202005111753;506.510200500488;280;edc_0;506.510200500488;280;507.812835693359;300;20;0;-20;1.30263519287098;0.0;-1.30263519287098
517.20201431725;507.812835693359;300;edc_0;506.510200500488;280;507.812835693359;300;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
517.4;507.812835693359;300;edc_0;505.16532135009805;260;507.812835693359;300;0;-40;-40;0.0;-2.647514343260923;-2.647514343260923
517.402017001838;506.510200500488;280;edc_0;505.16532135009805;260;507.812835693359;300;20;-20;-40;1.30263519287098;-1.3448791503899429;-2.647514343260923
517.4020172320539;505.207565307617;260;edc_0;505.16532135009805;260;507.812835693359;300;40;0;-40;2.60527038574196;-0.042243957518962816;-2.647514343260923
517.6;505.207565307617;260;edc_0;506.510200500488;280;507.812835693359;300;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
517.9;505.207565307617;260;edc_0;505.207565307617;260;507.812835693359;300;40;0;-40;2.60527038574196;0.0;-2.60527038574196
517.90199179234;505.207565307617;260;edc_0;505.207565307617;260;506.510200500488;280;20;0;-20;1.30263519287098;0.0;-1.30263519287098
517.902020162088;503.90493011474604;240;edc_0;505.207565307617;260;506.510200500488;280;40;20;-20;2.60527038574196;1.30263519287098;-1.30263519287098
518.1;503.90493011474604;240;edc_0;506.510200500488;280;506.510200500488;280;40;40;0;2.60527038574196;2.60527038574196;0.0
518.202009681034;505.207565307617;260;edc_0;506.510200500488;280;506.510200500488;280;20;20;0;1.30263519287098;1.30263519287098;0.0
518.202012618304;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
518.4;506.510200500488;280;edc_0;505.16532135009805;260;506.510200500488;280;0;-20;-20;0.0;-1.3448791503899429;-1.3448791503899429
518.401992039971;506.510200500488;280;edc_0;505.16532135009805;260;505.207565307617;260;-20;-20;0;-1.30263519287098;-1.3448791503899429;-0.042243957518962816
518.4020165007511;505.16532135009805;260;edc_0;505.16532135009805;260;505.207565307617;260;0;0;0;0.042243957518962816;0.0;-0.042243957518962816
518.6;505.16532135009805;260;edc_0;502.586654663086;240;505.207565307617;260;0;-20;-20;0.042243957518962816;-2.57866668701206;-2.6209106445310226
518.70199179234;505.16532135009805;260;edc_0;502.586654663086;240;506.510200500488;280;20;-20;-40;1.3448791503899429;-2.57866668701206;-3.9235458374020027
518.702012957863;506.510200500488;280;edc_0;502.586654663086;240;506.510200500488;280;0;-40;-40;0.0;-3.9235458374020027;-3.9235458374020027
518.8;506.510200500488;280;edc_0;505.16532135009805;260;506.510200500488;280;0;-20;-20;0.0;-1.3448791503899429;-1.3448791503899429
519.1;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
519.201992128731;506.510200500488;280;edc_0;506.510200500488;280;507.812835693359;300;20;0;-20;1.30263519287098;0.0;-1.30263519287098
519.202012584424;507.812835693359;300;edc_0;506.510200500488;280;507.812835693359;300;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
519.3;507.812835693359;300;edc_0;507.812835693359;300;507.812835693359;300;0;0;0;0.0;0.0;0.0
519.4;507.812835693359;300;edc_0;506.510200500488;280;507.812835693359;300;0;-20;-20;0.0;-1.30263519287098;-1.30263519287098
519.401993545023;507.812835693359;300;edc_0;506.510200500488;280;506.510200500488;280;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
519.402015747672;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
519.902024748243;505.207565307617;260;edc_0;506.510200500488;280;506.510200500488;280;20;20;0;1.30263519287098;1.30263519287098;0.0
520.1;505.207565307617;260;edc_0;507.812835693359;300;506.510200500488;280;20;40;20;1.30263519287098;2.60527038574196;1.30263519287098
520.201993545023;505.207565307617;260;edc_0;507.812835693359;300;507.812835693359;300;40;40;0;2.60527038574196;2.60527038574196;0.0
520.202010042745;506.510200500488;280;edc_0;507.812835693359;300;507.812835693359;300;20;20;0;1.30263519287098;1.30263519287098;0.0
520.401993545023;506.510200500488;280;edc_0;507.812835693359;300;506.510200500488;280;0;20;20;0.0;1.30263519287098;1.30263519287098
520.5;506.510200500488;280;edc_0;506.510200500488;280;506.510200500488;280;0;0;0;0.0;0.0;0.0
520.70201540762;507.812835693359;300;edc_0;506.510200500488;280;506.510200500488;280;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
520.9019909495099;507.812835693359;300;edc_0;506.510200500488;280;505.207565307617;260;-40;-20;20;-2.60527038574196;-1.30263519287098;1.30263519287098
521.1;507.812835693359;300;edc_0;505.207565307617;260;505.207565307617;260;-40;-40;0;-2.60527038574196;-2.60527038574196;0.0
521.101990949511;507.812835693359;300;edc_0;505.207565307617;260;503.862686157227;240;-60;-40;20;-3.95014953613196;-2.60527038574196;1.3448791503899997
521.2;507.812835693359;300;edc_0;506.510200500488;280;503.862686157227;240;-60;-20;40;-3.95014953613196;-1.30263519287098;2.64751434326098
521.2019918202369;507.812835693359;300;edc_0;506.510200500488;280;505.16532135009805;260;-40;-20;20;-2.647514343260923;-1.30263519287098;1.3448791503899429
521.3;507.812835693359;300;edc_0;505.16532135009805;260;505.16532135009805;260;-40;-40;0;-2.647514343260923;-2.647514343260923;0.0
521.4;507.812835693359;300;edc_0;503.862686157227;240;505.16532135009805;260;-40;-60;-20;-2.647514343260923;-3.95014953613196;-1.302635192871037
521.4019941071369;507.812835693359;300;edc_0;503.862686157227;240;503.862686157227;240;-60;-60;0;-3.95014953613196;-3.95014953613196;0.0
521.402018552281;506.510200500488;280;edc_0;503.862686157227;240;503.862686157227;240;-40;-40;0;-2.64751434326098;-2.64751434326098;0.0
521.6;506.510200500488;280;edc_0;502.517807006836;220;503.862686157227;240;-40;-60;-20;-2.64751434326098;-3.9923934936520027;-1.344879150391023
521.70199079944;506.510200500488;280;edc_0;502.517807006836;220;505.16532135009805;260;-20;-60;-40;-1.3448791503899429;-3.9923934936520027;-2.64751434326206
521.8;506.510200500488;280;edc_0;503.862686157227;240;505.16532135009805;260;-20;-40;-20;-1.3448791503899429;-2.64751434326098;-1.302635192871037
521.9019934049479;506.510200500488;280;edc_0;503.862686157227;240;502.586654663086;240;-40;-40;0;-3.9235458374020027;-2.64751434326098;1.276031494141023
521.902020246856;505.207565307617;260;edc_0;503.862686157227;240;502.586654663086;240;-20;-20;0;-2.6209106445310226;-1.3448791503899997;1.276031494141023
522.0;505.207565307617;260;edc_0;505.16532135009805;260;502.586654663086;240;-20;0;20;-2.6209106445310226;-0.042243957518962816;2.57866668701206
522.1;505.207565307617;260;edc_0;506.510200500488;280;502.586654663086;240;-20;20;40;-2.6209106445310226;1.30263519287098;3.9235458374020027
522.201990308428;505.207565307617;260;edc_0;506.510200500488;280;505.16532135009805;260;0;20;20;-0.042243957518962816;1.30263519287098;1.3448791503899429
522.202013985577;506.510200500488;280;edc_0;506.510200500488;280;505.16532135009805;260;-20;0;20;-1.3448791503899429;0.0;1.3448791503899429
522.3;506.510200500488;280;edc_0;507.812835693359;300;505.16532135009805;260;-20;20;40;-1.3448791503899429;1.30263519287098;2.647514343260923
522.4019903084279;506.510200500488;280;edc_0;507.812835693359;300;506.510200500488;280;0;20;20;0.0;1.30263519287098;1.30263519287098
522.402029309256;505.16532135009805;260;edc_0;507.812835693359;300;506.510200500488;280;20;40;20;1.3448791503899429;2.647514343260923;1.30263519287098
522.70199340055;505.16532135009805;260;edc_0;507.812835693359;300;507.812835693359;300;40;40;0;2.647514343260923;2.647514343260923;0.0
522.702008498703;506.510200500488;280;edc_0;507.812835693359;300;507.812835693359;300;20;20;0;1.30263519287098;1.30263519287098;0.0
522.90199340055;506.510200500488;280;edc_0;507.812835693359;300;506.510200500488;280;0;20;20;0.0;1.30263519287098;1.30263519287098
523.202019154363;507.812835693359;300;edc_0;507.812835693359;300;506.510200500488;280;-20;0;20;-1.30263519287098;0.0;1.30263519287098
